,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
82,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
83,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
84,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
85,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
86,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
87,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
88,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
89,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
90,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
91,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
92,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
93,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
94,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
95,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
96,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
97,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
98,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
99,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
100,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
101,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
102,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
103,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
104,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
105,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
106,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
107,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
108,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
109,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
110,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
111,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
112,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
113,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
114,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
115,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
116,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
117,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
118,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
119,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
120,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
121,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
122,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
123,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
124,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
125,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
126,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
127,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
128,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
129,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
130,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
131,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
132,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
133,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
134,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
135,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
136,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
137,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
138,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
139,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
140,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
141,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
142,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
143,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
144,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
145,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
146,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
147,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
148,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
149,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
150,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
151,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
152,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
153,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
154,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
155,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
156,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
157,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
158,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
159,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
160,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
161,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
162,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
163,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
164,0.3923142225333824,0.0,0.01114172896697676,0.000177948876232852,3.699167987484392e-05,0.0,0.0,0.2693563494858711,0.18391832865368057,0.08640282848888446,0.0,0.0,0.0,0.0,0.0,0.05665160131509697,0.0,0.0,0.0,0.0,2769.9891224746543,44.50217457599234,575.1376342773438,927.0862426757812,0.7510340113979614
