,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
427,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
428,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
429,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
430,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
431,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
432,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
433,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
434,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
435,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
436,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
437,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
438,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
439,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
440,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
441,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
442,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
443,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
444,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
445,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
446,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
447,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
448,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
449,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
450,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
451,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
452,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
453,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
454,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
455,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
456,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
457,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
458,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
459,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
460,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
461,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
462,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
463,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
464,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
465,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
466,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
467,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
468,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
469,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
470,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
471,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
472,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
473,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
474,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
475,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
476,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
477,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
478,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
479,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
480,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
481,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
482,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
483,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
484,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
485,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
486,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
487,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
488,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
489,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
490,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
491,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
492,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
493,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
494,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
495,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
496,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
497,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
498,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
499,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
500,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
501,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
502,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
503,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
504,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
505,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
506,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
507,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
508,0.5000720564702181,0.0,8.139910111200674e-14,5.664101142125328e-05,1.4086588431251437e-13,0.0,0.0,0.18110179214895708,0.24176765881433815,0.0652173794591569,0.0,0.0,0.0,0.0,0.0,0.011784472095686256,0.0,0.0,0.0,0.0,2669.878388653998,53.75996948210935,611.528564453125,995.4240112304688,0.8944915208380343
