,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
245,0.5014766545146969,0.0,0.017928069394992193,0.026117113057802274,0.0009387303018199119,0.0,0.0,0.11474522577605085,0.014700964844835598,0.29338552911478694,0.0,0.0,0.0,0.0,0.0,0.030707712995015363,0.0,0.0,0.0,0.0,3085.3174406214994,78.8766070128031,831.3187742821614,1389.8662309526055,0.5936747078170447
246,0.5,0.0,0.014681878028541656,0.004178282319788927,6.889814868199326e-05,0.0,0.0,0.15739048384570575,1.0126369613641948e-09,0.2973631203640289,0.0,0.0,0.0,0.0,0.0,0.026317336280615795,0.0,0.0,0.0,0.0,3068.526181917093,74.01281083248973,825.6720333656334,1350.680488912282,0.5936619505673708
247,0.5283804412780522,0.0,0.03952541577556713,0.0037112238487064944,6.119654751650584e-05,0.0,0.0,0.13979699611038846,8.9944196046722e-10,0.19859215071403935,0.0,0.0,0.0,0.0,0.0,0.08993257482628793,0.0,0.0,0.0,0.0,2953.430869480257,76.17318702245304,856.8012443647003,1368.3301171026797,0.5935221262982415
248,0.5142189825342187,0.0,0.08066244636397311,8.214952349519629e-07,0.01396031063865664,0.0,0.0,0.25315251517552084,1.8466729045080276e-05,0.05985231104696343,0.0,0.0,0.0,0.0,0.0,0.0781341460163872,0.0,0.0,0.0,0.0,2689.4432732602827,76.41294403689749,827.1908798456394,1370.8616399288467,0.5931655019066466
249,0.5,0.0,1.7090406245890604e-06,5.3242033088577786e-05,0.03865807036724251,0.0,0.0,0.2385146887916534,0.005062343518608885,0.1631024707914431,0.0,0.0,0.0,0.0,0.0,0.054607475457338864,0.0,0.0,0.0,0.0,2887.755144337638,73.96370553980132,824.3602965390046,1351.4281031668706,0.592980991286564
250,0.5001432490717791,0.0,2.001133766654533e-05,0.003091544481479619,5.097829084769424e-05,0.0,0.0,0.11645447687105527,7.49258180765036e-10,0.36128521389096524,0.0,0.0,0.0,0.0,0.0,0.018954525306948335,0.0,0.0,0.0,0.0,3207.9351879264314,74.06955495381298,845.8364479209558,1352.494865273759,0.592853841265547
251,0.5337037080807854,0.0,0.010214658567684668,3.787887927789788e-05,0.25748645592491975,0.0,0.0,0.10503155230244714,1.0108182459944276e-05,0.022104106803390627,0.0,0.0,0.0,0.0,0.0,0.07141153125903456,0.0,0.0,0.0,0.0,2826.1840809374044,84.92632541205987,884.6000403511657,1440.1048153758813,0.5927982819427531
252,0.5337037080807854,0.0,0.00983783905066406,0.022516322009788554,0.15854616499742827,0.0,0.0,0.2362449632609008,7.931546261224552e-05,0.01036521559586352,0.0,0.0,0.0,0.0,0.0,0.028706471541957112,0.0,0.0,0.0,0.0,2702.5631900836534,80.71870057499909,803.4356664515266,1406.865400289241,0.592394312327651
253,0.5142189825342187,0.0,0.08254356495707803,7.590635403921991e-07,0.012899360054076561,0.0,0.0,0.23391352286974282,1.706330132181687e-05,0.08114482088132315,0.0,0.0,0.0,0.0,0.0,0.07526192633869841,0.0,0.0,0.0,0.0,2718.237532521553,76.90535687039593,839.8432623117701,1377.3097267439996,0.5916893427784375
254,0.5000000703834518,0.0,0.01760852785108197,0.00045905658513283694,0.00016606292179805076,0.0,0.0,0.14430608958151964,0.19870442642063274,0.04991173878142411,0.0,0.0,0.0,0.0,0.0,0.08884402747495877,0.0,0.0,0.0,0.0,2702.7097781214184,49.750777829936595,756.565202437928,1158.9972270629794,0.5913432597654241
255,0.5033589262650267,0.0,0.010490358466542981,0.004642115391081406,0.23079171507041482,0.0,0.0,0.19805689645260668,2.7763106944437873e-19,0.017414117278911952,0.0,0.0,0.0,0.0,0.0,0.035245871075415464,0.0,0.0,0.0,0.0,2770.673704502554,82.54931624433948,835.2954978810656,1423.4046917410815,0.591332686949765
256,0.5000000703834518,0.0,0.018639869796382144,0.00035411307882635026,0.00012809979079113048,0.0,0.0,0.1113167207051742,0.15327922198496094,0.06793854601763073,0.0,0.0,0.0,0.0,0.0,0.14834335824278264,0.0,0.0,0.0,0.0,2773.2208142754657,59.844856240289964,847.2624654161511,1240.5913165434201,0.5912089619480745
257,0.5000427690883316,0.0,0.0021693356661364074,0.008570117178555521,0.003893067031308956,0.0,0.0,0.23853002233917958,0.06374700248873716,0.1575303757551999,0.0,0.0,0.0,0.0,0.0,0.025517310452550897,0.0,0.0,0.0,0.0,2826.6719096880934,67.0263710267299,707.343910439491,1298.5117834802602,0.5911910219181316
258,0.5244941843183296,0.0,4.593182736974541e-05,0.02699914841456088,0.0010348401222156681,0.0,0.0,0.143327061940674,0.0005075112583809962,0.2552896993924581,0.0,0.0,0.0,0.0,0.0,0.04830162272601097,0.0,0.0,0.0,0.0,3037.9778012028946,76.90455932472574,831.0330632676773,1378.4978507160586,0.5909779520043309
259,0.5013888677166293,0.0,0.02524195278732663,0.05299915811667871,0.06934971935912614,0.0,0.0,0.2158547618209473,2.2659581349251374e-06,0.005223403676187438,0.0,0.0,0.0,0.0,0.0,0.12993987056496958,0.0,0.0,0.0,0.0,2747.154745031351,88.194218658145,789.0835930843189,1469.7571200482787,0.5908272314221956
260,0.5,0.0,1.976554024499158e-11,0.00490007621051664,0.2436167344684264,0.0,0.0,0.20906285278920944,2.9305893629838825e-19,0.042305552338220455,0.0,0.0,0.0,0.0,0.0,0.00011478417386152666,0.0,0.0,0.0,0.0,2784.842389208381,78.14096133433503,813.7504581913317,1388.8820943762385,0.5907292705071816
261,0.5544608990618617,0.0,0.006113525318468864,0.01176651516721387,0.15872687415179954,0.0,0.0,0.2511755116399747,0.0033577090067192813,0.0038813435249296143,0.0,0.0,0.0,0.0,0.0,0.010517622129032454,0.0,0.0,0.0,0.0,2667.6988594624822,80.10442754934827,788.1622021575046,1405.381735759317,0.5903290163154952
262,0.5000446449317848,0.0,0.03804615509682754,3.162056949721554e-05,0.3237812502878816,0.0,0.0,0.10000000002326039,0.00514476201616074,0.0005026681651449232,0.0,0.0,0.0,0.0,0.0,0.032448898909442886,0.0,0.0,0.0,0.0,2782.313386875597,87.27943619196373,881.3484247727092,1464.1047158937047,0.5898019233230001
263,0.5000000703834518,0.0,0.020960629393037927,0.03759082313295388,0.0013511311402281817,0.0,0.0,0.16515483460794703,0.02115935892848986,0.17809464388334703,0.0,0.0,0.0,0.0,0.0,0.07568850853054426,0.0,0.0,0.0,0.0,2917.049588775751,77.49456448598553,826.7460152763769,1385.3861476637273,0.5897081339046532
264,0.5631248231553844,0.0,4.637889357728732e-07,0.0013713703071967477,0.191402798902094,0.0,0.0,0.1857533370896447,3.062883839255223e-07,0.010116171690431355,0.0,0.0,0.0,0.0,0.0,0.04823072877792914,0.0,0.0,0.0,0.0,2738.3811116808406,84.16722374420773,850.1922496798621,1439.7329705300406,0.5893756051107556
265,0.5013888677166293,0.0,0.022807653852502944,0.0067099479216761095,0.26871456995443205,0.0,0.0,0.09854655406971294,0.011040819091864114,0.005814120750090907,0.0,0.0,0.0,0.0,0.0,0.08497746664309168,0.0,0.0,0.0,0.0,2817.5761568534067,86.22711730389841,890.6755309135493,1456.3900438068424,0.5893445019626871
266,0.5000000703834518,0.0,0.018190633910118853,4.3629753596619917e-07,0.2538745842464721,0.0,0.0,0.11709226231637532,2.613891989372088e-06,0.026203009708605073,0.0,0.0,0.0,0.0,0.0,0.08463638924545144,0.0,0.0,0.0,0.0,2849.317326011543,85.72426518926659,885.0575068503281,1452.4634437218722,0.5892689284981221
267,0.5013888677166293,0.0,0.027400392157588556,0.0053231575691266774,0.057030517400836964,0.0,0.0,0.20695350799615309,0.0002396460024002642,0.11316403363268819,0.0,0.0,0.0,0.0,0.0,0.08849987752457704,0.0,0.0,0.0,0.0,2851.3322223575137,80.04510957834619,829.6239193529973,1406.809497736684,0.5891939827617303
268,0.5,0.0,2.428136090582526e-06,0.019348737228142933,0.0019861433164535475,0.0,0.0,0.2255209020379201,0.006952336834329004,0.20411638398122398,0.0,0.0,0.0,0.0,0.0,0.04207306846583983,0.0,0.0,0.0,0.0,2917.9563632299487,70.03742895762308,804.2092051984191,1326.1610781244199,0.5891798655829046
269,0.5000000703834518,0.0,0.01805767365910446,0.004798773913567684,0.051412447523191386,0.0,0.0,0.18656654111709745,0.00021603850156136516,0.15699487693448527,0.0,0.0,0.0,0.0,0.0,0.08195357796754055,0.0,0.0,0.0,0.0,2918.5586742711685,78.22433214779544,827.3519468607111,1393.281080017865,0.5885097751354439
270,0.5060558315609524,0.0,0.02356139692267883,0.00015922079743919612,1.043303598759106e-05,0.0,0.0,0.18651245051742563,0.007268930590560345,0.22850688040678122,0.0,0.0,0.0,0.0,0.0,0.04792485616817489,0.0,0.0,0.0,0.0,2955.647599883381,71.85882552656929,835.5679492136741,1342.1003758081265,0.5884312968597782
271,0.5631248231553844,0.0,4.965196188923499e-07,6.040386616642471e-05,0.04385814690491417,0.0,0.0,0.2705984070241733,0.005743302850170835,0.04830173288112847,0.0,0.0,0.0,0.0,0.0,0.06831268679844356,0.0,0.0,0.0,0.0,2731.102648641975,76.4218178085519,810.036431762213,1378.8842553907004,0.5884304021340296
272,0.5426965111268516,0.0,0.009241637276753905,0.0007468520305937614,0.17074027723403737,0.0,0.0,0.20478750262915085,9.623729763035951e-06,0.01217698681210554,0.0,0.0,0.0,0.0,0.0,0.05960060916074398,0.0,0.0,0.0,0.0,2741.682818433193,84.61054463334767,846.838013581501,1445.0774762473661,0.5883209910161029
273,0.5,0.0,2.7498654519663022e-06,0.03927562550852,0.0014116881795541497,0.0,0.0,0.17255699381844242,0.022107711085134284,0.2046434414467573,0.0,0.0,0.0,0.0,0.0,0.06000179009613986,0.0,0.0,0.0,0.0,2951.604804786484,74.44660195245052,818.3559702557288,1363.404550986082,0.5881668494505818
274,0.5000000703834518,0.0,0.01611518952274231,0.01130297109391493,0.15247379915544484,0.0,0.0,0.24128040521942962,0.003225431430239878,0.0022219810912507175,0.0,0.0,0.0,0.0,0.0,0.07338015210352578,0.0,0.0,0.0,0.0,2738.2000503449926,84.46111984337517,832.8795599250783,1444.4021818008553,0.588005824082888
275,0.5000000703834518,0.0,0.01448184417879828,0.0044548402044463226,0.22148096816466536,0.0,0.0,0.19006675852566327,2.664306993618544e-19,0.008791626783389152,0.0,0.0,0.0,0.0,0.0,0.06072389175958578,0.0,0.0,0.0,0.0,2776.8374225585158,85.49724662195304,850.8015821408894,1452.8030382473337,0.5879768714972451
276,0.5244941843183296,0.0,4.271480898588993e-05,0.04838502121336791,0.014799542671711642,0.0,0.0,0.11700351482059569,0.009658478790243735,0.23488401644837772,0.0,0.0,0.0,0.0,0.0,0.050732526928387776,0.0,0.0,0.0,0.0,3024.686824215571,81.3204324039709,826.1076071882379,1419.2489391242198,0.5879082138564595
277,0.5000000703834518,0.0,0.01706392805170291,0.0004265345606053084,0.00015429813595086272,0.0,0.0,0.13408267413158362,0.18462714174795922,0.04936220277396811,0.0,0.0,0.0,0.0,0.0,0.11428315021477807,0.0,0.0,0.0,0.0,2720.900032138922,52.08245247457875,808.4071651692713,1184.2407047279867,0.5875034093992539
278,0.5060558315609524,0.0,0.02399287734936548,0.026718614986602007,0.0009603501526019548,0.0,0.0,0.11738791735042593,0.015039542033279632,0.27148875705023534,0.0,0.0,0.0,0.0,0.0,0.038356109516537326,0.0,0.0,0.0,0.0,3049.6349061868987,79.25287517596217,829.6018697128998,1403.3347915974648,0.5874600933078367
279,0.5000009514001478,0.0,0.00029692145746991136,0.0022492990967756554,0.04863183430456271,0.0,0.0,0.17673792064469399,0.01059429443545208,0.17648958792982147,0.0,0.0,0.0,0.0,0.0,0.08499919073107637,0.0,0.0,0.0,0.0,2957.187183522086,75.48674746989512,822.3540408960292,1373.1270713982012,0.5873701000864033
280,0.5645202906251011,0.0,0.005546088620541331,5.471205732912336e-05,0.0397254281902997,0.0,0.0,0.24510013179430115,0.005202115936276391,0.04144281465852074,0.0,0.0,0.0,0.0,0.0,0.0984084181176304,0.0,0.0,0.0,0.0,2744.043865952805,78.6864348612262,841.1032833893025,1399.0635489805454,0.5872845047679138
281,0.5631248231553844,0.0,5.430117858242803e-07,3.0069139785563476e-09,0.0005366904016156818,0.0,0.0,0.28778699862270113,0.021097382585380464,0.07832513975264696,0.0,0.0,0.0,0.0,0.0,0.04912841946357155,0.0,0.0,0.0,0.0,2729.698267004315,67.8995572890606,721.2417612206897,1313.19692866788,0.5866373866458297
282,0.5052713852030313,0.0,0.01460741024693979,0.0004252197734278524,0.00015382251397461386,0.0,0.0,0.13366936605071666,0.1840580310099312,0.0914946624987306,0.0,0.0,0.0,0.0,0.0,0.07032010270324797,0.0,0.0,0.0,0.0,2749.92834893956,56.21648653130525,778.2602095781422,1219.5859473993364,0.5863000202017569
283,0.50872004851159,0.0,0.0013733578494754348,8.664946402815848e-08,0.00011126059413497419,0.0,0.0,0.21301575983757667,5.510196440995367e-06,0.23316932360120676,0.0,0.0,0.0,0.0,0.0,0.04360465276011103,0.0,0.0,0.0,0.0,2963.1720536707417,67.76232321760844,815.7637771935924,1313.053816934994,0.5860638119596672
284,0.5102161356345063,0.0,1.7200724146110228e-07,5.340930364981734e-05,0.0387795224747533,0.0,0.0,0.23926403068458382,0.005078247889505774,0.15541910745348783,0.0,0.0,0.0,0.0,0.0,0.05118937455227165,0.0,0.0,0.0,0.0,2873.263029291391,73.87371880094216,823.2198368319806,1363.2593122000171,0.5855031773114768
285,0.5283804412780522,0.0,0.03298817199504039,6.948502025269125e-07,0.011808132612207308,0.0,0.0,0.21412549818404475,1.5619823306381052e-05,0.14964328985541436,0.0,0.0,0.0,0.0,0.0,0.0630381514017321,0.0,0.0,0.0,0.0,2843.1403101794117,73.82444770631712,847.3418927044551,1363.8376909136655,0.5849222067334203
286,0.5337037080807854,0.0,0.013599340048319097,0.028964058039845537,0.001110152398201221,0.0,0.0,0.15375793624999542,0.0005444462661531428,0.2103103264429339,0.0,0.0,0.0,0.0,0.0,0.058010032473766286,0.0,0.0,0.0,0.0,2958.7170856222374,78.28394837293811,838.1695899860082,1400.4753730383195,0.584511558003147
287,0.5087383538766435,0.0,4.467883751157048e-06,0.0014597564056598358,0.2037388882436026,0.0,0.0,0.19772531333537008,3.260289566342017e-07,0.03358112874013814,0.0,0.0,0.0,0.0,0.0,0.05475176548587813,0.0,0.0,0.0,0.0,2805.1716908330254,82.94175560233433,837.4234301651079,1438.753147977022,0.5840761713485617
288,0.5283804412780522,0.0,0.035767890233239556,7.534011213553591e-07,0.012803134141426989,0.0,0.0,0.23216858807260116,1.693601347686772e-05,0.13199883612865027,0.0,0.0,0.0,0.0,0.0,0.05886342073143163,0.0,0.0,0.0,0.0,2808.4315521822837,73.27783956723691,848.9930743973175,1361.0141027151085,0.5839797039859089
289,0.5000361814715745,0.0,0.003004101532092508,0.051709155630103844,0.000649481282459852,0.0,0.0,0.13599704625848558,0.0009733422869112855,0.30750332530077756,0.0,0.0,0.0,0.0,0.0,0.00012736623759493162,0.0,0.0,0.0,0.0,3090.364415703886,83.14975554297872,840.7172651985104,1440.9216936720093,0.5837832582341045
290,0.5129444960013818,0.0,0.0019126184872097142,0.0002783658846483707,0.02918042833557699,0.0,0.0,0.11488818491777711,1.5142082011041443e-05,0.2952333807144488,0.0,0.0,0.0,0.0,0.0,0.04554738357694618,0.0,0.0,0.0,0.0,3131.7619241137563,73.95793495717422,831.3166739605115,1367.9506328404925,0.5831136461424578
291,0.5544608990618617,0.0,0.005822733505445079,0.01147827625414248,0.15483861488127101,0.0,0.0,0.2450225805948521,0.003275456752695634,0.01873068883711118,0.0,0.0,0.0,0.0,0.0,0.00637075011262077,0.0,0.0,0.0,0.0,2683.4624556710437,78.8717921548155,786.7234818272767,1407.876050134104,0.5829262268900062
292,0.5337037080807854,0.0,0.010924302435375562,3.972159636400374e-05,0.27001255756305736,0.0,0.0,0.11014108668407474,1.0599921415359552e-05,0.03271235877277785,0.0,0.0,0.0,0.0,0.0,0.04245566494614977,0.0,0.0,0.0,0.0,2821.1565726042754,82.38945884969372,873.4005834156036,1437.8589168455767,0.5819573722192862
293,0.5283804412780522,0.0,0.03435912157851563,0.01795556496882641,0.0018431345123706999,0.0,0.0,0.20928266070409926,0.006451745880986399,0.13441988885761574,0.0,0.0,0.0,0.0,0.0,0.0673074422195337,0.0,0.0,0.0,0.0,2819.0705582599326,74.99493343723576,846.0894021396,1378.9472581066852,0.5815430230077084
294,0.500049689883146,0.0,0.0639465824908001,0.017166410449439676,0.0048289265764173556,0.0,0.0,0.12951210358060666,0.00018186441027519913,0.22805365308757786,0.0,0.0,0.0,0.0,0.0,0.05626076952173713,0.0,0.0,0.0,0.0,2980.9769358781414,81.36760499975125,845.9074963460226,1430.683258009308,0.5813252024860063
295,0.5,0.0,3.1803168482312674e-11,0.044860134315922943,0.005974047273116718,0.0,0.0,0.2116656732548747,0.04849747106983839,0.12128268832748167,0.0,0.0,0.0,0.0,0.0,0.06771998572696239,0.0,0.0,0.0,0.0,2826.9796870411506,71.68089638049294,812.6235720932627,1352.606670378873,0.5813203339311859
296,0.5052713852030313,0.0,0.014947333757641196,0.00041396779056697755,0.00014975212873145745,0.0,0.0,0.13013226474495657,0.1791875665119261,0.099584090589951,0.0,0.0,0.0,0.0,0.0,0.07031363927319542,0.0,0.0,0.0,0.0,2761.611509519688,57.287569482653176,792.5503645661743,1237.1484862433867,0.5809828310325202
297,0.5544608990618617,0.0,0.005222662488043626,0.022711942237415482,0.1599236029676567,0.0,0.0,0.23829744294513702,8.000454979281598e-05,0.016546145576340324,0.0,0.0,0.0,0.0,0.0,0.0027573001737523375,0.0,0.0,0.0,0.0,2679.73454185095,78.28178435717463,782.6655632316337,1406.624354234646,0.5808392738073664
298,0.5142189825342187,0.0,0.07929881645346157,9.878275389951923e-08,0.00012684011392820408,0.0,0.0,0.2428437800136457,6.281774331483075e-06,0.10535709503727404,0.0,0.0,0.0,0.0,0.0,0.05814810529038633,0.0,0.0,0.0,0.0,2732.764440663076,73.89659799872815,848.3376507140322,1371.2822272468259,0.5808351331645888
299,0.5001988503466166,0.0,4.0986252521549566e-05,0.005569570944559764,0.040615749262867,0.0,0.0,0.18272412356838982,0.11971686466359965,0.057113054264385024,0.0,0.0,0.0,0.0,0.0,0.09402080069706058,0.0,0.0,0.0,0.0,2765.991015325659,59.87874471627864,785.3451849853703,1259.299528171441,0.5802303662602337
300,0.5421703303872584,0.0,0.0015414434650150837,0.022458561763453913,0.0023053660720950527,0.0,0.0,0.2617677343822498,0.008069750720838108,0.12176504066449544,0.0,0.0,0.0,0.0,0.0,0.03992177254459424,0.0,0.0,0.0,0.0,2786.879839395685,70.30570353322035,780.9094551497241,1344.6834572050068,0.5794371255614528
301,0.5013888677166293,0.0,0.026547609470510034,0.004164545565430845,0.04533010165799985,0.0,0.0,0.20863189329180531,0.04138649333687218,0.0860531257755082,0.0,0.0,0.0,0.0,0.0,0.08649736318524434,0.0,0.0,0.0,0.0,2794.8680595360524,74.28986270600956,829.7441758477529,1376.9541793196977,0.5793452170831987
302,0.5244941843183296,0.0,5.316947763207988e-05,0.08396761604357136,0.027491745763672526,0.0,0.0,0.12999525355296124,0.00016559584168182828,0.153447874825621,0.0,0.0,0.0,0.0,0.0,0.08038456017653034,0.0,0.0,0.0,0.0,2935.308935400357,87.46126970750785,833.0803387156883,1483.8287152485623,0.5789286173511754
303,0.5007403705811655,0.0,0.07542719080280376,2.4661418878400088e-09,0.0004401704503903245,0.0,0.0,0.23603055396348394,0.017303168394119765,0.10730526476717722,0.0,0.0,0.0,0.0,0.0,0.06275327857471762,0.0,0.0,0.0,0.0,2744.764988267039,73.13583851758008,837.8103228670496,1368.467776389389,0.5788591402258256
304,0.5087383538766435,0.0,4.520504703256087e-06,0.0014350253690985173,0.20028716583664566,0.0,0.0,0.19437547226994595,3.205054089961803e-07,0.03903970521584163,0.0,0.0,0.0,0.0,0.0,0.05611943642171257,0.0,0.0,0.0,0.0,2812.696945749192,82.55017690961458,838.0854575287411,1444.6077869553028,0.5787097637773682
305,0.5060558315609524,0.0,0.0192303622440635,0.008401392402992175,0.0038164220044761524,0.0,0.0,0.2338339460025569,0.06249197896179385,0.13126370352504838,0.0,0.0,0.0,0.0,0.0,0.034906363298116715,0.0,0.0,0.0,0.0,2790.630535135902,67.70778848671937,759.9311285827679,1325.0882344429501,0.578635171343661
306,0.5631248231553844,0.0,4.760512064117849e-07,0.004585719075560863,0.22798786353160028,0.0,0.0,0.19565073497613406,2.7425817409999064e-19,0.008443217566477246,0.0,0.0,0.0,0.0,0.0,0.0002071656436368204,0.0,0.0,0.0,0.0,2706.4911148987235,80.58950218603107,824.9735904607951,1429.0447380162718,0.5785656509019973
307,0.5000354143122814,0.0,5.4723145758102815e-12,0.004898194201965533,8.076919809893237e-05,0.0,0.0,0.18450863211572804,1.1871128165175446e-09,0.28685300028257926,0.0,0.0,0.0,0.0,0.0,0.023623988696761675,0.0,0.0,0.0,0.0,3038.0223584875203,68.53981392855866,817.9616180484254,1332.7724087814183,0.5780532207471338
308,0.5000000703834518,0.0,0.017109637990000447,0.00040148548989700906,0.0001452366781592433,0.0,0.0,0.1262084086082611,0.17378455417017255,0.09169448792897533,0.0,0.0,0.0,0.0,0.0,0.09065611875108244,0.0,0.0,0.0,0.0,2765.0260893336813,56.28138118228072,825.4137012771417,1234.0171044623157,0.5780173812225141
309,0.5000040573692782,0.0,0.00012124486200931135,0.016548426200014944,0.0005913781825297453,0.0,0.0,0.17293914096341345,0.0018451589526208697,0.2894961015438175,0.0,0.0,0.0,0.0,0.0,0.01845449192631595,0.0,0.0,0.0,0.0,3045.2591669881544,71.46645218436713,817.2011595965059,1356.4832996933903,0.5779822348356287
310,0.5000000000008971,0.0,0.037343587258718274,0.0033886852156792455,5.587801875439938e-05,0.0,0.0,0.12764738351224889,8.212723883144761e-10,0.3073595283546842,0.0,0.0,0.0,0.0,0.0,0.024204936817745503,0.0,0.0,0.0,0.0,3093.9935736395664,76.2454788907007,837.2595079085049,1396.0157214433552,0.5773815924710762
311,0.5000009514001478,0.0,0.0002145580462694199,4.9289615247568145e-05,0.03578829177024009,0.0,0.0,0.22080857096263237,0.004686540873976936,0.1911902193239917,0.0,0.0,0.0,0.0,0.0,0.04726157800749419,0.0,0.0,0.0,0.0,2921.950779295798,71.82652850222003,813.6700779101084,1360.9038254932636,0.5770782559931316
312,0.5087383538766435,0.0,4.278201339365026e-06,0.005476843206597331,0.03993953800848415,0.0,0.0,0.17968195123261674,0.11772369963047374,0.037599585952855945,0.0,0.0,0.0,0.0,0.0,0.11083574989098928,0.0,0.0,0.0,0.0,2751.095296186105,59.89073499853372,795.6796270654522,1264.9408027449458,0.5769283847116403
313,0.5054932031094653,0.0,0.00039649989869338417,0.006186337778504891,0.06627833945226623,0.0,0.0,0.2405121938031905,0.0002785059617086731,0.12822188848071067,0.0,0.0,0.0,0.0,0.0,0.05263303151546034,0.0,0.0,0.0,0.0,2853.9593762892,77.13825037492785,824.2545629088962,1404.5431974709606,0.5765890470578892
314,0.5283804412780522,0.0,0.033375678932882194,1.0379572108337411e-07,0.00013327691897380224,0.0,0.0,0.25516746863291595,6.600557999046526e-06,0.14312036053052526,0.0,0.0,0.0,0.0,0.0,0.03981606935293049,0.0,0.0,0.0,0.0,2797.0785093235,69.1844554088863,838.1473908568253,1340.6001442302047,0.5764862254276848
315,0.5915908829541825,0.0,8.689495290652678e-05,7.561330231689888e-09,1.7009722266654326e-06,0.0,0.0,0.1785713471615127,0.00017967285757343246,0.13241739387887824,0.0,0.0,0.0,0.0,0.0,0.0971520996613897,0.0,0.0,0.0,0.0,2849.6682083889623,74.75462078857245,867.0270639380984,1385.7327374978822,0.5763484364451273
316,0.5001432490717791,0.0,1.739481713349103e-05,0.0001560117222168335,0.03219665825203136,0.0,0.0,0.16615054170515717,0.09153312939988793,0.14880624238106813,0.0,0.0,0.0,0.0,0.0,0.06099677265072599,0.0,0.0,0.0,0.0,2862.886986020364,67.07109771943851,802.2137800396815,1324.0513709145464,0.5761961744941558
317,0.5087383538766435,0.0,3.896413621841471e-06,0.005408283277574156,0.039439568995717524,0.0,0.0,0.17743266613195616,0.1162500170387778,0.07307634579336643,0.0,0.0,0.0,0.0,0.0,0.0796508684723426,0.0,0.0,0.0,0.0,2773.6823098999566,62.19674901061972,785.7065001047989,1284.8341424954783,0.5761515101330155
318,0.5544608990618617,0.0,0.008192195379770553,0.004747650553906659,7.828679555806866e-05,0.0,0.0,0.17883784785692744,1.1506274738203763e-09,0.18150448693606772,0.0,0.0,0.0,0.0,0.0,0.0721786322652804,0.0,0.0,0.0,0.0,2912.3392084804473,73.44945214993346,855.4578719103722,1375.7083852438484,0.5760526731689655
319,0.5034278867512392,0.0,0.02846063115927605,6.572611609072285e-05,0.06954764084514195,0.0,0.0,0.1014745991530295,0.0011274996269760235,0.22049861464288975,0.0,0.0,0.0,0.0,0.0,0.0753974017053568,0.0,0.0,0.0,0.0,3052.684465753562,77.77666601758588,830.3720150575535,1410.6410095570152,0.5760223834315463
320,0.5001432490717791,0.0,1.556160952000315e-05,0.0007276208617354159,0.08778866926340449,0.0,0.0,0.22103592103290953,0.020956219891168852,0.10367524192915448,0.0,0.0,0.0,0.0,0.0,0.06565751634032815,0.0,0.0,0.0,0.0,2844.085846870563,76.74586924167731,821.8844209342233,1402.7435007722668,0.5757771650185164
321,0.5013888677166293,0.0,0.025009528237970986,0.01091703542934693,0.14726763906555979,0.0,0.0,0.23304197722011108,0.0031153002963808965,0.0065838777520710046,0.0,0.0,0.0,0.0,0.0,0.07267577428193006,0.0,0.0,0.0,0.0,2732.5831519944463,84.01024204935966,829.6614037411631,1462.1645587889743,0.5752633454946087
322,0.5244941843183296,0.0,4.518022667729745e-05,0.016151919730986713,0.004543549432121812,0.0,0.0,0.12185827126680847,0.00017111669124654605,0.30505683132218736,0.0,0.0,0.0,0.0,0.0,0.027678947011642245,0.0,0.0,0.0,0.0,3113.27515923141,76.01167089840185,839.1113338518006,1397.9138617581814,0.5751287833783352
323,0.5000000703834518,0.0,0.016326211047025866,0.014928219232869112,0.2143108479496677,0.0,0.0,0.0915268650838027,0.03618654764240027,0.0009765138174321806,0.0,0.0,0.0,0.0,0.0,0.1257447248433503,0.0,0.0,0.0,0.0,2808.8556535216094,83.31390265331362,883.9111722222476,1456.8074255658057,0.575110846422622
324,0.5000000000008971,0.0,0.05120991024167666,0.033530322296077365,0.0012851710094711807,0.0,0.0,0.17799830227344612,0.0006302797333128169,0.19688969391475453,0.0,0.0,0.0,0.0,0.0,0.03845632053036425,0.0,0.0,0.0,0.0,2897.4975050357466,81.79087114531866,834.2611156290465,1446.3892988472433,0.5740037211096237
325,0.5000000703834518,0.0,0.017788621400323182,0.005009748396073415,0.03653327819151268,0.0,0.0,0.16435770260989419,0.10768358580964489,0.0561168662248597,0.0,0.0,0.0,0.0,0.0,0.11251012698424,0.0,0.0,0.0,0.0,2765.900099544385,64.90571388274196,824.7920210176599,1310.429482689844,0.5739133238616108
326,0.5,0.0,1.840338118320306e-06,0.004840661125686371,0.051861213006569554,0.0,0.0,0.18819503048183428,0.00021792424377462487,0.19687815568267297,0.0,0.0,0.0,0.0,0.0,0.05800517512134388,0.0,0.0,0.0,0.0,2964.0318616800773,74.63006741048031,819.679464398925,1389.8267756140644,0.573312391356559
327,0.5244941843183296,0.0,4.597187100897507e-05,0.01439892985298609,0.004050431815308443,0.0,0.0,0.10863282688377603,0.00015254516335957407,0.3205383937858314,0.0,0.0,0.0,0.0,0.0,0.02768671630939988,0.0,0.0,0.0,0.0,3149.1347758281067,75.57559356310468,847.5431984440912,1398.8521618364712,0.5724765785700827
