,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
165,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
166,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
167,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
168,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
169,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
170,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
171,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
172,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
173,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
174,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
175,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
176,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
177,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
178,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
179,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
180,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
181,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
182,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
183,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
184,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
185,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
186,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
187,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
188,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
189,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
190,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
191,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
192,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
193,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
194,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
195,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
196,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
197,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
198,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
199,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
200,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
201,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
202,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
203,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
204,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
205,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
206,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
207,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
208,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
209,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
210,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
211,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
212,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
213,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
214,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
215,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
216,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
217,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
218,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
219,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
220,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
221,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
222,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
223,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
224,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
225,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
226,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
227,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
228,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
229,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
230,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
231,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
232,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
233,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
234,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
235,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
236,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
237,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
238,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
239,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
240,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
241,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
242,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
243,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
244,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
245,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
246,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
247,0.5000228968225916,0.0,3.710947594790418e-08,0.22858594681212385,0.005576111094524371,0.0,0.0,0.013008536771368047,4.620376591235461e-05,0.21443085464051348,0.0,0.0,0.0,0.0,0.0,0.038329412983490366,0.0,0.0,0.0,0.0,3150.039651467023,106.11596010448287,1028.271240234375,1493.5390625,0.7269777881653219
